2017.06.20,00:00,1.27347,1.27573,1.26016,1.26246,100401
2017.06.21,00:00,1.26266,1.27094,1.25882,1.26697,100615
2017.06.22,00:00,1.26692,1.26905,1.26528,1.26816,93042
2017.06.23,00:00,1.26778,1.27431,1.26744,1.27175,86980
2017.06.26,00:00,1.27338,1.27587,1.27052,1.27196,92088
2017.06.27,00:00,1.27205,1.28581,1.27154,1.28112,113331
2017.06.28,00:00,1.28115,1.29708,1.27928,1.29219,140694
2017.06.29,00:00,1.29215,1.30145,1.29215,1.30033,124359
2017.06.30,00:00,1.29921,1.30296,1.29455,1.30266,118987
2017.07.03,00:00,1.30022,1.30236,1.29311,1.29385,110221
2017.07.04,00:00,1.29383,1.29582,1.29116,1.29168,107930
2017.07.05,00:00,1.29194,1.29469,1.28923,1.29301,112223
2017.07.06,00:00,1.29298,1.29821,1.29188,1.29693,116875
2017.07.07,00:00,1.29675,1.29738,1.28660,1.28764,107772
2017.07.10,00:00,1.28745,1.29073,1.28532,1.28800,81958
2017.07.11,00:00,1.28787,1.29261,1.28301,1.28441,93855
2017.07.12,00:00,1.28367,1.29063,1.28109,1.28832,121672
2017.07.13,00:00,1.28833,1.29543,1.28802,1.29368,108945
2017.07.14,00:00,1.29378,1.31128,1.29344,1.31043,98630
2017.07.17,00:00,1.30977,1.31119,1.30457,1.30513,101118
2017.07.18,00:00,1.30515,1.31247,1.30039,1.30383,133922
2017.07.19,00:00,1.30408,1.30519,1.30097,1.30209,100547
2017.07.20,00:00,1.30208,1.30315,1.29319,1.29718,133454
2017.07.21,00:00,1.29705,1.30188,1.29526,1.29927,109276
2017.07.24,00:00,1.29900,1.30572,1.29871,1.30271,102482
2017.07.25,00:00,1.30272,1.30828,1.30065,1.30235,108370
2017.07.26,00:00,1.30235,1.31216,1.30013,1.31167,127933
2017.07.27,00:00,1.31120,1.31580,1.30506,1.30611,141511
2017.07.28,00:00,1.30618,1.31508,1.30609,1.31341,128105
2017.07.31,00:00,1.31233,1.32222,1.30957,1.32093,113671
2017.08.01,00:00,1.32111,1.32439,1.31897,1.32028,112444
2017.08.02,00:00,1.32028,1.32503,1.31901,1.32224,111136
2017.08.03,00:00,1.32221,1.32646,1.31114,1.31358,120381
2017.08.04,00:00,1.31365,1.31635,1.30229,1.30400,106077
2017.08.07,00:00,1.30346,1.30581,1.30129,1.30316,92835
2017.08.08,00:00,1.30317,1.30525,1.29515,1.29922,97922
2017.08.09,00:00,1.29885,1.30271,1.29674,1.29994,109301
2017.08.10,00:00,1.30010,1.30144,1.29507,1.29758,118586
2017.08.11,00:00,1.29749,1.30307,1.29387,1.30073,111489
2017.08.14,00:00,1.30061,1.30210,1.29554,1.29625,93254
2017.08.15,00:00,1.29590,1.29690,1.28452,1.28649,110774
2017.08.16,00:00,1.28680,1.29021,1.28410,1.28891,115407
2017.08.17,00:00,1.28911,1.29080,1.28515,1.28660,124489
2017.08.18,00:00,1.28654,1.29176,1.28305,1.28738,115284
2017.08.21,00:00,1.28570,1.29154,1.28493,1.28946,85806
2017.08.22,00:00,1.28944,1.29081,1.28100,1.28210,96567
2017.08.23,00:00,1.28228,1.28326,1.27786,1.27970,101272
2017.08.24,00:00,1.27980,1.28358,1.27729,1.27984,100083
2017.08.25,00:00,1.27985,1.28880,1.27928,1.28755,120664
2017.08.28,00:00,1.29224,1.29417,1.28725,1.29303,85480
2017.08.29,00:00,1.29304,1.29779,1.29139,1.29155,131193
2017.08.30,00:00,1.29158,1.29371,1.28773,1.29228,116417
2017.08.31,00:00,1.29229,1.29339,1.28514,1.29279,120741
2017.09.01,00:00,1.29278,1.29943,1.29043,1.29547,107917
2017.09.04,00:00,1.29596,1.29651,1.29117,1.29273,90890
2017.09.05,00:00,1.29214,1.30416,1.29079,1.30289,125548
2017.09.06,00:00,1.30288,1.30811,1.30175,1.30409,119597
2017.09.07,00:00,1.30410,1.31146,1.30316,1.30996,141995
2017.09.08,00:00,1.30992,1.32231,1.30931,1.31961,125343
2017.09.11,00:00,1.31788,1.32213,1.31599,1.31616,107607
2017.09.12,00:00,1.31617,1.32973,1.31596,1.32815,124231
2017.09.13,00:00,1.32814,1.33278,1.31831,1.32072,125828
2017.09.14,00:00,1.32073,1.34045,1.31516,1.33954,144124
2017.09.15,00:00,1.33956,1.36154,1.33801,1.35884,149603
2017.09.18,00:00,1.35526,1.36172,1.34637,1.34941,123244
2017.09.19,00:00,1.34940,1.35506,1.34675,1.35094,135743
2017.09.20,00:00,1.35096,1.36558,1.34512,1.34918,147575
2017.09.21,00:00,1.34924,1.35856,1.34697,1.35789,134758
2017.09.22,00:00,1.35789,1.35947,1.34489,1.34835,122137
2017.09.25,00:00,1.34868,1.35698,1.34301,1.34609,119728
2017.09.26,00:00,1.34609,1.35138,1.34084,1.34564,124655
2017.09.27,00:00,1.34562,1.34604,1.33624,1.33837,140386
2017.09.28,00:00,1.33838,1.34552,1.33418,1.34368,127831
2017.09.29,00:00,1.34369,1.34419,1.33485,1.33969,118912
2017.10.02,00:00,1.33660,1.34013,1.32552,1.32699,109617
2017.10.03,00:00,1.32699,1.32866,1.32212,1.32353,112162
2017.10.04,00:00,1.32353,1.32907,1.32324,1.32461,105405
2017.10.05,00:00,1.32425,1.32494,1.31069,1.31178,102768
2017.10.06,00:00,1.31172,1.31201,1.30260,1.30675,111549
2017.10.09,00:00,1.30906,1.31831,1.30739,1.31402,74042
2017.10.10,00:00,1.31407,1.32251,1.31303,1.32016,92923
2017.10.11,00:00,1.32017,1.32334,1.31745,1.32215,95249
2017.10.12,00:00,1.32216,1.32897,1.31205,1.32579,120910
2017.10.13,00:00,1.32572,1.33370,1.32468,1.32857,114244
2017.10.16,00:00,1.33032,1.33108,1.32243,1.32490,93182
2017.10.17,00:00,1.32490,1.32861,1.31539,1.31876,109485
2017.10.18,00:00,1.31877,1.32101,1.31391,1.32040,107423
2017.10.19,00:00,1.32038,1.32274,1.31305,1.31545,119067
2017.10.20,00:00,1.31553,1.31997,1.30868,1.31886,124597
2017.10.23,00:00,1.31792,1.32261,1.31569,1.31964,103173
2017.10.24,00:00,1.31960,1.32265,1.31121,1.31293,108781
2017.10.25,00:00,1.31293,1.32702,1.31092,1.32546,134856
2017.10.26,00:00,1.32551,1.32784,1.31457,1.31575,126031
2017.10.27,00:00,1.31595,1.31613,1.30688,1.31283,126766
2017.10.30,00:00,1.31246,1.32140,1.31198,1.32064,99765
2017.10.31,00:00,1.32068,1.32877,1.31909,1.32812,98294
2017.11.01,00:00,1.32809,1.33198,1.32394,1.32423,112283
2017.11.02,00:00,1.32424,1.32982,1.30418,1.30569,131439
2017.11.03,00:00,1.30569,1.31311,1.30382,1.30733,99791
2017.11.06,00:00,1.30662,1.31737,1.30576,1.31686,100139
2017.11.07,00:00,1.31684,1.31767,1.31079,1.31640,106902
2017.11.08,00:00,1.31637,1.31747,1.30854,1.31108,100166
2017.11.09,00:00,1.31108,1.31649,1.30841,1.31432,122627
2017.11.10,00:00,1.31435,1.32286,1.31114,1.31906,109715
2017.11.13,00:00,1.31589,1.31787,1.30608,1.31136,101560
2017.11.14,00:00,1.31132,1.31859,1.30731,1.31643,107428
2017.11.15,00:00,1.31633,1.32125,1.31296,1.31679,134104
2017.11.16,00:00,1.31686,1.32065,1.31342,1.31922,119441
2017.11.17,00:00,1.31925,1.32593,1.31687,1.32144,125024
2017.11.20,00:00,1.32154,1.32783,1.31847,1.32314,123619
2017.11.21,00:00,1.32312,1.32662,1.32086,1.32366,106334
2017.11.22,00:00,1.32372,1.33285,1.32131,1.33218,103108
2017.11.23,00:00,1.33213,1.33360,1.32833,1.33048,72887
2017.11.24,00:00,1.33048,1.33588,1.32778,1.33310,92916
2017.11.27,00:00,1.33251,1.33821,1.33093,1.33153,101949
2017.11.28,00:00,1.33148,1.33859,1.32200,1.33362,133511
2017.11.29,00:00,1.33364,1.34470,1.33355,1.34081,132513
2017.11.30,00:00,1.34066,1.35481,1.34054,1.35245,144135
2017.12.01,00:00,1.35225,1.35488,1.34441,1.34717,157057
2017.12.04,00:00,1.34368,1.35376,1.34127,1.34779,122445
2017.12.05,00:00,1.34781,1.34809,1.33694,1.34408,116874
2017.12.06,00:00,1.34412,1.34418,1.33569,1.33890,108721
2017.12.07,00:00,1.33888,1.34838,1.33190,1.34710,108852
2017.12.08,00:00,1.34708,1.35193,1.33544,1.34026,119037
2017.12.11,00:00,1.33779,1.34300,1.33295,1.33360,94459
2017.12.12,00:00,1.33360,1.33790,1.33021,1.33165,102797
2017.12.13,00:00,1.33167,1.34257,1.33103,1.34163,111766
2017.12.14,00:00,1.34185,1.34644,1.33914,1.34277,131034
2017.12.15,00:00,1.34262,1.34463,1.33004,1.33203,123667
2017.12.18,00:00,1.33102,1.34175,1.33093,1.33817,108688
2017.12.19,00:00,1.33816,1.34013,1.33302,1.33830,117006
2017.12.20,00:00,1.33831,1.34192,1.33711,1.33739,103717
2017.12.21,00:00,1.33728,1.33866,1.33306,1.33844,105487
2017.12.22,00:00,1.33839,1.33964,1.33454,1.33630,96223
2017.12.26,00:00,1.33710,1.33882,1.33465,1.33735,53892
2017.12.27,00:00,1.33725,1.34285,1.33666,1.33945,95992
2017.12.28,00:00,1.33996,1.34557,1.33943,1.34388,94279
2017.12.29,00:00,1.34409,1.35426,1.34277,1.35023,96648
2018.01.02,00:00,1.35184,1.35995,1.35167,1.35889,93726
2018.01.03,00:00,1.35862,1.36116,1.34960,1.35107,109649
2018.01.04,00:00,1.35104,1.35587,1.35045,1.35473,107115
2018.01.05,00:00,1.35478,1.35813,1.35222,1.35641,108844
2018.01.08,00:00,1.35550,1.35845,1.35220,1.35639,95308
2018.01.09,00:00,1.35639,1.35813,1.35047,1.35396,99298
2018.01.10,00:00,1.35395,1.35610,1.34807,1.35034,130932
2018.01.11,00:00,1.35030,1.35538,1.34572,1.35333,123177
2018.01.12,00:00,1.35335,1.37428,1.35333,1.37304,138068
2018.01.15,00:00,1.37254,1.38188,1.37229,1.37897,109703
2018.01.16,00:00,1.37888,1.38049,1.37411,1.37904,121419
2018.01.17,00:00,1.37906,1.39416,1.37558,1.38260,146390
2018.01.18,00:00,1.38247,1.39122,1.38038,1.38922,135821
2018.01.19,00:00,1.38911,1.39443,1.38378,1.38559,133160
2018.01.22,00:00,1.38893,1.39898,1.38563,1.39838,115735
2018.01.23,00:00,1.39822,1.40261,1.39148,1.39948,132966
2018.01.24,00:00,1.39949,1.42617,1.39949,1.42335,161235
2018.01.25,00:00,1.42361,1.43445,1.40819,1.41376,211939
2018.01.26,00:00,1.41373,1.42834,1.41063,1.41490,178321
2018.01.29,00:00,1.41348,1.41575,1.40245,1.40725,151745
2018.01.30,00:00,1.40727,1.41656,1.39788,1.41431,160356
2018.01.31,00:00,1.41428,1.42318,1.41209,1.41872,182926
2018.02.01,00:00,1.41872,1.42771,1.41585,1.42568,158991
2018.02.02,00:00,1.42587,1.42772,1.41005,1.41149,165204
2018.02.05,00:00,1.40979,1.41496,1.39538,1.39559,180078
2018.02.06,00:00,1.39549,1.39987,1.38355,1.39440,219550
2018.02.07,00:00,1.39435,1.39929,1.38476,1.38770,161144
2018.02.08,00:00,1.38773,1.40659,1.38446,1.39104,209539
2018.02.09,00:00,1.39102,1.39861,1.37636,1.38269,199589
2018.02.12,00:00,1.38095,1.38748,1.37951,1.38342,137668
2018.02.13,00:00,1.38327,1.39234,1.38314,1.38895,138231
2018.02.14,00:00,1.38901,1.40159,1.37991,1.39969,165035
2018.02.15,00:00,1.39966,1.41038,1.39928,1.40986,160286
2018.02.16,00:00,1.40981,1.41441,1.39956,1.40253,141615
2018.02.19,00:00,1.40130,1.40486,1.39579,1.39941,93167
2018.02.20,00:00,1.39941,1.40235,1.39305,1.39918,130388
2018.02.21,00:00,1.39920,1.40080,1.39038,1.39158,151299
2018.02.22,00:00,1.39157,1.39879,1.38558,1.39502,137992
2018.02.23,00:00,1.39543,1.40045,1.39039,1.39697,120858
2018.02.26,00:00,1.39846,1.40691,1.39271,1.39647,119874
2018.02.27,00:00,1.39646,1.39954,1.38567,1.39040,139928
2018.02.28,00:00,1.39036,1.39153,1.37558,1.37585,137861
2018.03.01,00:00,1.37569,1.37842,1.37108,1.37741,116808
2018.03.02,00:00,1.37732,1.38158,1.37544,1.38011,120722
2018.03.05,00:00,1.37951,1.38765,1.37655,1.38475,129965
2018.03.06,00:00,1.38474,1.39285,1.38156,1.38842,125621
2018.03.07,00:00,1.38848,1.39114,1.38449,1.38939,135387
2018.03.08,00:00,1.38939,1.39088,1.37801,1.38057,132144
2018.03.09,00:00,1.38055,1.38882,1.37871,1.38487,123023
2018.03.12,00:00,1.38500,1.39166,1.38401,1.39037,89009
2018.03.13,00:00,1.39035,1.39932,1.38735,1.39577,109833
2018.03.14,00:00,1.39580,1.39947,1.39242,1.39598,102606
2018.03.15,00:00,1.39599,1.39874,1.39204,1.39350,110127
2018.03.16,00:00,1.39343,1.39801,1.38881,1.39415,114879
2018.03.19,00:00,1.39346,1.40872,1.39119,1.40228,141596
2018.03.20,00:00,1.40229,1.40656,1.39818,1.39964,126475
2018.03.21,00:00,1.39964,1.41495,1.39957,1.41389,143179
2018.03.22,00:00,1.41380,1.42173,1.40748,1.40957,154447
2018.03.23,00:00,1.40954,1.41709,1.40842,1.41315,149510
2018.03.26,00:00,1.41317,1.42438,1.41295,1.42259,120321
2018.03.27,00:00,1.42258,1.42432,1.40652,1.41557,137588
2018.03.28,00:00,1.41557,1.41995,1.40698,1.40757,143812
2018.03.29,00:00,1.40749,1.40953,1.40101,1.40177,126675
2018.03.30,00:00,1.40176,1.40587,1.40113,1.40282,63395
2018.04.02,00:00,1.40254,1.40767,1.40169,1.40432,85619
2018.04.03,00:00,1.40421,1.40878,1.40200,1.40534,122382
2018.04.04,00:00,1.40526,1.40957,1.40139,1.40754,131079
2018.04.05,00:00,1.40751,1.40959,1.39645,1.40014,117905
2018.04.06,00:00,1.40006,1.41040,1.39822,1.40908,142458
2018.04.09,00:00,1.40881,1.41632,1.40772,1.41278,125891
2018.04.10,00:00,1.41273,1.41871,1.41194,1.41725,134668
2018.04.11,00:00,1.41717,1.42222,1.41598,1.41731,126289
2018.04.12,00:00,1.41724,1.42458,1.41443,1.42261,137747
2018.04.13,00:00,1.42258,1.42955,1.42198,1.42371,110670
2018.04.16,00:00,1.42397,1.43432,1.42289,1.43346,111298
2018.04.17,00:00,1.43342,1.43756,1.42816,1.42844,115900
2018.04.18,00:00,1.42840,1.43136,1.41719,1.41999,122784
2018.04.19,00:00,1.41995,1.42451,1.40678,1.40819,138331
2018.04.20,00:00,1.40796,1.40895,1.40037,1.40064,126194
2018.04.23,00:00,1.39988,1.40301,1.39252,1.39389,117855
2018.04.24,00:00,1.39385,1.39861,1.39171,1.39748,116703
2018.04.25,00:00,1.39744,1.39960,1.39223,1.39271,109800
2018.04.26,00:00,1.39270,1.39969,1.38940,1.39118,130705
2018.04.27,00:00,1.39118,1.39335,1.37465,1.37780,122557
2018.04.30,00:00,1.37689,1.37914,1.37116,1.37549,116129
2018.05.01,00:00,1.37551,1.37718,1.35873,1.36124,112682
2018.05.02,00:00,1.36121,1.36648,1.35540,1.35709,149999
2018.05.03,00:00,1.35701,1.36287,1.35367,1.35715,143835
2018.05.04,00:00,1.35711,1.35850,1.34853,1.35310,119103
2018.05.07,00:00,1.35325,1.35745,1.35143,1.35548,104478
2018.05.08,00:00,1.35543,1.35918,1.34837,1.35450,136086
2018.05.09,00:00,1.35450,1.36062,1.34981,1.35438,133831
2018.05.10,00:00,1.35436,1.36167,1.34591,1.35151,158486
2018.05.11,00:00,1.35151,1.35946,1.35010,1.35412,121662
2018.05.14,00:00,1.35451,1.36072,1.35385,1.35543,105997
2018.05.15,00:00,1.35540,1.35710,1.34502,1.35018,133276
2018.05.16,00:00,1.35010,1.35199,1.34548,1.34844,147725
2018.05.17,00:00,1.34840,1.35682,1.34733,1.35138,136807
2018.05.18,00:00,1.35134,1.35268,1.34540,1.34700,110569
2018.05.21,00:00,1.34584,1.34820,1.33900,1.34190,117181
2018.05.22,00:00,1.34228,1.34907,1.34116,1.34270,124784
2018.05.23,00:00,1.34270,1.34413,1.33042,1.33427,158240
2018.05.24,00:00,1.33422,1.34207,1.33389,1.33773,153282
2018.05.25,00:00,1.33772,1.33865,1.32930,1.32996,134824
2018.05.28,00:00,1.33131,1.33401,1.32955,1.33071,104239
2018.05.29,00:00,1.33069,1.33243,1.32033,1.32481,175839
2018.05.30,00:00,1.32444,1.33061,1.32411,1.32831,162105
2018.05.31,00:00,1.32833,1.33472,1.32763,1.32922,157365
2018.06.01,00:00,1.32921,1.33610,1.32526,1.33490,149753
2018.06.04,00:00,1.33385,1.33976,1.32940,1.33130,130214
2018.06.05,00:00,1.33129,1.34078,1.33011,1.33931,137223
2018.06.06,00:00,1.33863,1.34422,1.33860,1.34104,130523
2018.06.07,00:00,1.34101,1.34713,1.33720,1.34213,143516
2018.06.08,00:00,1.34209,1.34382,1.33535,1.34061,127561
2018.06.11,00:00,1.34086,1.34403,1.33439,1.33728,105163
2018.06.12,00:00,1.33722,1.34237,1.33410,1.33708,123220
2018.06.13,00:00,1.33704,1.33884,1.33073,1.33739,123554
2018.06.14,00:00,1.33734,1.34456,1.32563,1.32574,148005
2018.06.15,00:00,1.32574,1.32973,1.32103,1.32789,136803
2018.06.18,00:00,1.32600,1.32782,1.32249,1.32442,102863
2018.06.19,00:00,1.32443,1.32717,1.31498,1.31721,134124
2018.06.20,00:00,1.31717,1.32164,1.31453,1.31674,112571
2018.06.21,00:00,1.31674,1.32688,1.31010,1.32367,138343
2018.06.22,00:00,1.32368,1.33138,1.32346,1.32588,110473
2018.06.25,00:00,1.32500,1.32897,1.32201,1.32750,110225
2018.06.26,00:00,1.32747,1.32910,1.31917,1.32170,112757
2018.06.27,00:00,1.32210,1.32329,1.31055,1.31094,134089
2018.06.28,00:00,1.31099,1.31237,1.30485,1.30755,137660
2018.06.29,00:00,1.30751,1.32129,1.30655,1.32052,145522
2018.07.02,00:00,1.31879,1.32077,1.30943,1.31411,117318
2018.07.03,00:00,1.31407,1.32058,1.31139,1.31884,113160
2018.07.04,00:00,1.31880,1.32481,1.31698,1.32254,89495
2018.07.05,00:00,1.32243,1.32738,1.32032,1.32195,122986
2018.07.06,00:00,1.32103,1.32892,1.32024,1.32788,101284
2018.07.09,00:00,1.33166,1.33617,1.31887,1.32550,127112
2018.07.10,00:00,1.32550,1.33003,1.32224,1.32728,107258
2018.07.11,00:00,1.32704,1.32843,1.31985,1.32020,132912
2018.07.12,00:00,1.32016,1.32437,1.31794,1.32033,109119
2018.07.13,00:00,1.32022,1.32370,1.31017,1.32339,113363
2018.07.16,00:00,1.32259,1.32917,1.32159,1.32333,94263
2018.07.17,00:00,1.32331,1.32679,1.30676,1.31136,120045
2018.07.18,00:00,1.31133,1.31160,1.30093,1.30677,116268
2018.07.19,00:00,1.30645,1.30822,1.29566,1.30129,133808
2018.07.20,00:00,1.30126,1.31391,1.29939,1.31304,135060
2018.07.23,00:00,1.31217,1.31573,1.30815,1.30944,101137
2018.07.24,00:00,1.30940,1.31585,1.30706,1.31434,110765
2018.07.25,00:00,1.31429,1.31998,1.31322,1.31869,114662
2018.07.26,00:00,1.31865,1.32122,1.31044,1.31049,105676
2018.07.27,00:00,1.31045,1.31298,1.30811,1.31030,93597
2018.07.30,00:00,1.31135,1.31511,1.30960,1.31295,82218
2018.07.31,00:00,1.31290,1.31720,1.30885,1.31195,102805
2018.08.01,00:00,1.31194,1.31433,1.30943,1.31252,94130
2018.08.02,00:00,1.31171,1.31277,1.30124,1.30125,99814
2018.08.03,00:00,1.30125,1.30423,1.29744,1.30000,100366
2018.08.06,00:00,1.29969,1.30050,1.29190,1.29431,76959
2018.08.07,00:00,1.29427,1.29726,1.29227,1.29380,80083
2018.08.08,00:00,1.29365,1.29589,1.28528,1.28793,88472
2018.08.09,00:00,1.28788,1.29106,1.28181,1.28214,88907
2018.08.10,00:00,1.28213,1.28359,1.27220,1.27695,142589
2018.08.13,00:00,1.27412,1.27903,1.27291,1.27641,131480
2018.08.14,00:00,1.27641,1.28260,1.27036,1.27158,121765
2018.08.15,00:00,1.27158,1.27343,1.26608,1.26932,121387
2018.08.16,00:00,1.26932,1.27529,1.26843,1.27102,123365
2018.08.17,00:00,1.27112,1.27519,1.26967,1.27503,112420
2018.08.20,00:00,1.27418,1.27985,1.27285,1.27940,88974
2018.08.21,00:00,1.27940,1.29237,1.27903,1.28954,114412
2018.08.22,00:00,1.28976,1.29355,1.28671,1.29092,107545
2018.08.23,00:00,1.29088,1.29175,1.28038,1.28072,107865
2018.08.24,00:00,1.28079,1.28801,1.27984,1.28467,109183
2018.08.27,00:00,1.28390,1.29001,1.28279,1.28904,86336
2018.08.28,00:00,1.28900,1.29309,1.28605,1.28678,111675
2018.08.29,00:00,1.28678,1.30315,1.28444,1.30234,122862
2018.08.30,00:00,1.30227,1.30423,1.29843,1.30065,116887
2018.08.31,00:00,1.30055,1.30277,1.29442,1.29573,128041
2018.09.03,00:00,1.29102,1.29326,1.28541,1.28688,86919
2018.09.04,00:00,1.28680,1.28750,1.28092,1.28520,103923
2018.09.05,00:00,1.28519,1.29821,1.27843,1.29029,124417
2018.09.06,00:00,1.29025,1.29611,1.28953,1.29253,116502
2018.09.07,00:00,1.29249,1.30272,1.29073,1.29164,138795
2018.09.10,00:00,1.29213,1.30507,1.28958,1.30238,107885
2018.09.11,00:00,1.30236,1.30856,1.29609,1.30290,116363
2018.09.12,00:00,1.30290,1.30773,1.29784,1.30427,120300
2018.09.13,00:00,1.30403,1.31220,1.30253,1.31040,114639
2018.09.14,00:00,1.31036,1.31420,1.30555,1.30692,111369
2018.09.17,00:00,1.30673,1.31638,1.30673,1.31567,107164
2018.09.18,00:00,1.31563,1.31715,1.31177,1.31450,126838
2018.09.19,00:00,1.31446,1.32141,1.30967,1.31431,117041
2018.09.20,00:00,1.31427,1.32975,1.31338,1.32682,136592
2018.09.21,00:00,1.32653,1.32757,1.30536,1.30793,124534
2018.09.24,00:00,1.30810,1.31657,1.30617,1.31160,99854
2018.09.25,00:00,1.31158,1.31927,1.30940,1.31761,111599
2018.09.26,00:00,1.31761,1.32164,1.31372,1.31635,122002
2018.09.27,00:00,1.31632,1.31770,1.30730,1.30747,125305
2018.09.28,00:00,1.30725,1.30894,1.29994,1.30277,112865
2018.10.01,00:00,1.30370,1.31146,1.30109,1.30383,104689
2018.10.02,00:00,1.30388,1.30475,1.29400,1.29779,118869
2018.10.03,00:00,1.29774,1.30221,1.29232,1.29342,136076
2018.10.04,00:00,1.29343,1.30403,1.29209,1.30208,133287
2018.10.05,00:00,1.30204,1.31216,1.30023,1.31122,130157
2018.10.08,00:00,1.31211,1.31319,1.30272,1.30879,111913
2018.10.09,00:00,1.30877,1.31492,1.30320,1.31418,135714
2018.10.10,00:00,1.31414,1.32148,1.31330,1.31873,128675
2018.10.11,00:00,1.31880,1.32451,1.31810,1.32296,169765
2018.10.12,00:00,1.32259,1.32568,1.31469,1.31503,134271
2018.10.15,00:00,1.30820,1.31808,1.30817,1.31502,127292
2018.10.16,00:00,1.31503,1.32354,1.31373,1.31829,127498
2018.10.17,00:00,1.31769,1.31916,1.30986,1.31122,124716
2018.10.18,00:00,1.31117,1.31303,1.30141,1.30157,128546
2018.10.19,00:00,1.30158,1.31028,1.30103,1.30654,123411
2018.10.22,00:00,1.30689,1.30891,1.29552,1.29592,123907
2018.10.23,00:00,1.29592,1.30430,1.29359,1.29823,150707
2018.10.24,00:00,1.29819,1.29896,1.28663,1.28786,155476
2018.10.25,00:00,1.28781,1.29185,1.27963,1.28164,152838
2018.10.26,00:00,1.28138,1.28405,1.27760,1.28272,173268
2018.10.29,00:00,1.28199,1.28520,1.27906,1.27914,133988
2018.10.30,00:00,1.27910,1.28115,1.26948,1.27004,143040
2018.10.31,00:00,1.27000,1.28297,1.26977,1.27646,128842
2018.11.01,00:00,1.27646,1.30330,1.27600,1.29968,142087
2018.11.02,00:00,1.29963,1.30398,1.29505,1.29684,133376
2018.11.05,00:00,1.30203,1.30546,1.29633,1.30362,111631
2018.11.06,00:00,1.30367,1.31060,1.30200,1.30968,125985
2018.11.07,00:00,1.30964,1.31736,1.30725,1.31233,148516
2018.11.08,00:00,1.31233,1.31489,1.30439,1.30608,141246
2018.11.09,00:00,1.30607,1.30687,1.29572,1.29725,135949
2018.11.12,00:00,1.29119,1.29456,1.28262,1.28474,144215
2018.11.13,00:00,1.28469,1.30461,1.28370,1.29675,156792
2018.11.14,00:00,1.29695,1.30706,1.28804,1.29839,173379
2018.11.15,00:00,1.29851,1.30289,1.27224,1.27684,181096
2018.11.16,00:00,1.27680,1.28765,1.27575,1.28256,146090
2018.11.19,00:00,1.28430,1.28830,1.27928,1.28473,116785
2018.11.20,00:00,1.28435,1.28818,1.27752,1.27858,140739
2018.11.21,00:00,1.27854,1.28186,1.27630,1.27744,119285
2018.11.22,00:00,1.27740,1.29265,1.27655,1.28750,95065
2018.11.23,00:00,1.28740,1.28816,1.27972,1.28052,105946
2018.11.26,00:00,1.28220,1.28630,1.27950,1.28035,115127
2018.11.27,00:00,1.28035,1.28185,1.27246,1.27427,144779
2018.11.28,00:00,1.27439,1.28460,1.27311,1.28218,143365
2018.11.29,00:00,1.28218,1.28485,1.27544,1.27824,142330
2018.11.30,00:00,1.27836,1.28083,1.27339,1.27486,138085
2018.12.03,00:00,1.27617,1.28237,1.26976,1.27217,129808
2018.12.04,00:00,1.27224,1.28385,1.26571,1.27144,153611
2018.12.05,00:00,1.27134,1.27970,1.26709,1.27319,120418
2018.12.06,00:00,1.27314,1.28103,1.26984,1.27785,160683
2018.12.07,00:00,1.27785,1.27890,1.27099,1.27339,142878
2018.12.10,00:00,1.27029,1.27570,1.25059,1.25580,171226
2018.12.11,00:00,1.25568,1.26376,1.24791,1.24850,160581
2018.12.12,00:00,1.24838,1.26700,1.24760,1.26227,171413
2018.12.13,00:00,1.26227,1.26851,1.26090,1.26564,132048
2018.12.14,00:00,1.26571,1.26611,1.25287,1.25796,132062
2018.12.17,00:00,1.25975,1.26461,1.25714,1.26189,143568
2018.12.18,00:00,1.26189,1.27046,1.26090,1.26341,134394
2018.12.19,00:00,1.26335,1.26781,1.26057,1.26095,171798
2018.12.20,00:00,1.26091,1.27064,1.26069,1.26539,174508
2018.12.21,00:00,1.26536,1.26966,1.26166,1.26334,173624
2018.12.24,00:00,1.26440,1.27375,1.26336,1.26990,132139
2018.12.26,00:00,1.26979,1.27129,1.26294,1.26320,80533
2018.12.27,00:00,1.26320,1.26739,1.26148,1.26420,216477
2018.12.28,00:00,1.26424,1.27066,1.26340,1.26913,127756
2018.12.31,00:00,1.26935,1.28136,1.26790,1.27391,108006
2019.01.02,00:00,1.27546,1.27716,1.25802,1.26029,129756
2019.01.03,00:00,1.26024,1.26465,1.24022,1.26310,163752
2019.01.04,00:00,1.26312,1.27436,1.26148,1.27254,152307
2019.01.07,00:00,1.27243,1.27859,1.27147,1.27738,112522
2019.01.08,00:00,1.27752,1.27963,1.27056,1.27145,111900
2019.01.09,00:00,1.27118,1.28026,1.27074,1.27869,143342
2019.01.10,00:00,1.27869,1.28001,1.27268,1.27427,136568
2019.01.11,00:00,1.27434,1.28649,1.27087,1.28381,140767
2019.01.14,00:00,1.28536,1.29294,1.28174,1.28603,138746
2019.01.15,00:00,1.28595,1.29147,1.26670,1.28584,169333
2019.01.16,00:00,1.28578,1.28961,1.28241,1.28767,139480
2019.01.17,00:00,1.28767,1.30000,1.28310,1.29840,139425
2019.01.18,00:00,1.29835,1.29926,1.28562,1.28718,129875
2019.01.21,00:00,1.28720,1.29099,1.28295,1.28904,97255
